types,counts,probs,total_unique
satire as,5,4.621271546563054e-07,2732944
as ever,218,2.0148743943014916e-05,2732944
ever shame,3,2.7727629279378327e-07,2732944
shame our,1,9.242543093126108e-08,2732944
our country,34,3.1424646516628767e-06,2732944
country has,9,8.318288783813498e-07,2732944
has disrupted,1,9.242543093126108e-08,2732944
disrupted the,2,1.8485086186252215e-07,2732944
the delicate,8,7.394034474500886e-07,2732944
delicate balance,10,9.242543093126108e-07,2732944
balance of,110,1.0166797402438718e-05,2732944
of pussies,4,3.697017237250443e-07,2732944
pussies dicks,1,9.242543093126108e-08,2732944
assholes to,4,3.697017237250443e-07,2732944
to properly,45,4.159144391906748e-06,2732944
properly function,2,1.8485086186252215e-07,2732944
function right,1,9.242543093126108e-08,2732944
now everyone's,1,9.242543093126108e-08,2732944
everyone's just,3,2.7727629279378327e-07,2732944
just getting,40,3.697017237250443e-06,2732944
getting shitted,1,9.242543093126108e-08,2732944
shitted on,2,1.8485086186252215e-07,2732944
on forgotten,1,9.242543093126108e-08,2732944
forgotten gem,9,8.318288783813498e-07,2732944
gem of,91,8.410714214744759e-06,2732944
the early,890,8.225863352882236e-05,2732944
early aughts,41,3.7894426681817045e-06,2732944
aughts schumacher,1,9.242543093126108e-08,2732944
schumacher is,2,1.8485086186252215e-07,2732944
the true,344,3.179434824035381e-05,2732944
true vulgar,1,9.242543093126108e-08,2732944
vulgar auteur,7,6.469780165188276e-07,2732944
auteur his,2,1.8485086186252215e-07,2732944
his idiosyncrasies,3,2.7727629279378327e-07,2732944
idiosyncrasies are,1,9.242543093126108e-08,2732944
are so,953,8.80814356774918e-05,2732944
so vivid,1,9.242543093126108e-08,2732944
vivid that,2,1.8485086186252215e-07,2732944
it crosses,9,8.318288783813498e-07,2732944
crosses right,1,9.242543093126108e-08,2732944
right into,91,8.410714214744759e-06,2732944
the vibrant,22,2.033359480487744e-06,2732944
vibrant world,1,9.242543093126108e-08,2732944
world of,618,5.711891631551935e-05,2732944
of pantheon,1,9.242543093126108e-08,2732944
pantheon level,1,9.242543093126108e-08,2732944
level masterpieces,1,9.242543093126108e-08,2732944
masterpieces this,2,1.8485086186252215e-07,2732944
is cinema,69,6.377354734257015e-06,2732944
cinema mr,2,1.8485086186252215e-07,2732944
mr rock,2,1.8485086186252215e-07,2732944
rock will,3,2.7727629279378327e-07,2732944
will you,64,5.915227579600709e-06,2732944
you please,20,1.8485086186252216e-06,2732944
please stop,60,5.545525855875665e-06,2732944
stop shouting,5,4.621271546563054e-07,2732944
shouting this,2,1.8485086186252215e-07,2732944
is unbearable,4,3.697017237250443e-07,2732944
unbearable to,8,7.394034474500886e-07,2732944
watch as,133,1.2292582313857724e-05,2732944
as it,2872,0.0002654458376345818,2732944
never know,104,9.612244816851152e-06,2732944
what to,511,4.722939520587441e-05,2732944
to expect,317,2.9298861605209762e-05,2732944
from chris,16,1.4788068949001772e-06,2732944
chris rock,111,1.025922283336998e-05,2732944
rock everytime,1,9.242543093126108e-08,2732944
everytime he,15,1.3863814639689163e-06,2732944
he tries,109,1.0074371971507458e-05,2732944
tries to,1024,9.464364127361134e-05,2732944
to play,697,6.442052535908898e-05,2732944
play a,273,2.5232142644234276e-05,2732944
a funny,198,1.8300235324389696e-05,2732944
funny character,5,4.621271546563054e-07,2732944
character that,176,1.626687584390195e-05,2732944
that takes,342,3.160949737849129e-05,2732944
takes itself,165,1.5250196103658079e-05,2732944
itself seriously,91,8.410714214744759e-06,2732944
seriously it,51,4.7136969774943155e-06,2732944
is like,1015,9.381181239523e-05,2732944
like there,145,1.3401687485032857e-05,2732944
is always,661,6.109320984556358e-05,2732944
a cut,67,6.192503872394492e-06,2732944
cut before,3,2.7727629279378327e-07,2732944
before he,307,2.837460729589715e-05,2732944
he bursts,4,3.697017237250443e-07,2732944
bursts out,7,6.469780165188276e-07,2732944
out laughing,21,1.9409340495564825e-06,2732944
laughing because,4,3.697017237250443e-07,2732944
because he,571,5.277492106175008e-05,2732944
he can't,95,8.780415938469802e-06,2732944
can't contain,2,1.8485086186252215e-07,2732944
contain himself,1,9.242543093126108e-08,2732944
himself in,229,2.1165423683258787e-05,2732944
movie this,801,7.403277017594013e-05,2732944
this happen,22,2.033359480487744e-06,2732944
happen too,1,9.242543093126108e-08,2732944
too many,847,7.828433999877814e-05,2732944
and overall,190,1.7560831876939605e-05,2732944
overall it,202,1.8669937048114738e-05,2732944
a plot,570,5.268249563081882e-05,2732944
plot that,317,2.9298861605209762e-05,2732944
that doesn't,660,6.1000784414632314e-05,2732944
doesn't work,167,1.54350469655206e-05,2732944
work well,68,6.2849293033257535e-06,2732944
well anthony,1,9.242543093126108e-08,2732944
anthony hopkins,162,1.4972919810864295e-05,2732944
hopkins is,28,2.5879120660753103e-06,2732944
is there,487,4.501118486352415e-05,2732944
there and,315,2.911401074334724e-05,2732944
like joel,5,4.621271546563054e-07,2732944
joel schumacher,36,3.327315513525399e-06,2732944
schumacher expects,1,9.242543093126108e-08,2732944
expects this,2,1.8485086186252215e-07,2732944
this character,111,1.025922283336998e-05,2732944
character to,136,1.2569858606651507e-05,2732944
more interesting,392,3.623076892505434e-05,2732944
interesting than,118,1.0906200849888808e-05,2732944
just because,356,3.2903453411528944e-05,2732944
because 2,4,3.697017237250443e-07,2732944
2 6,17,1.5712323258314384e-06,2732944
6 5,88,8.133437921950975e-06,2732944
5 bad,5,4.621271546563054e-07,2732944
bad companyaimed,1,9.242543093126108e-08,2732944
companyaimed to,1,9.242543093126108e-08,2732944
be a,4764,0.0004403147529565278,2732944
a fun,2644,0.0002443728393822543,2732944
fun buddy,15,1.3863814639689163e-06,2732944
buddy cop,672,6.210988958580744e-05,2732944
cop movie,252,2.3291208594677794e-05,2732944
movie but,2213,0.00020453747865088078,2732944
but ultimately,227,2.0980572821396266e-05,2732944
ultimately ended,3,2.7727629279378327e-07,2732944
ended up,624,5.7673468901106916e-05,2732944
a forgettable,59,5.453100424944404e-06,2732944
forgettable bland,1,9.242543093126108e-08,2732944
bland action,14,1.2939560330376552e-06,2732944
action blockbuster,53,4.898547839356837e-06,2732944
blockbuster i,24,2.218210342350266e-06,2732944
i often,88,8.133437921950975e-06,2732944
often forget,10,9.242543093126108e-07,2732944
forget that,94,8.687990507538542e-06,2732944
that joel,5,4.621271546563054e-07,2732944
schumacher directed,2,1.8485086186252215e-07,2732944
directed more,4,3.697017237250443e-07,2732944
than justbatman,1,9.242543093126108e-08,2732944
justbatman robin,1,9.242543093126108e-08,2732944
robin bad,1,9.242543093126108e-08,2732944
bad companywas,1,9.242543093126108e-08,2732944
companywas his,1,9.242543093126108e-08,2732944
his attempt,19,1.7560831876939604e-06,2732944
attempt at,358,3.308830427339147e-05,2732944
a big,2062,0.00019058123858026036,2732944
big blockbuster,17,1.5712323258314384e-06,2732944
blockbuster action,18,1.6636577567626995e-06,2732944
action thriller,1150,0.00010628924557095024,2732944
thriller seemingly,1,9.242543093126108e-08,2732944
seemingly aiming,3,2.7727629279378327e-07,2732944
aiming for,41,3.7894426681817045e-06,2732944
for arush,1,9.242543093126108e-08,2732944
arush hour,1,9.242543093126108e-08,2732944
hour style,1,9.242543093126108e-08,2732944
style action,57,5.268249563081882e-06,2732944
comedy instead,4,3.697017237250443e-07,2732944
it ultimately,52,4.806122408425576e-06,2732944
ultimately landed,1,9.242543093126108e-08,2732944
landed as,1,9.242543093126108e-08,2732944
as an,2046,0.00018910243168536017,2732944
an action,1528,0.00014122605846296694,2732944
thriller that,539,4.981730727194972e-05,2732944
that struggled,1,9.242543093126108e-08,2732944
struggled to,70,6.469780165188275e-06,2732944
to utilize,28,2.5879120660753103e-06,2732944
utilize chris,1,9.242543093126108e-08,2732944
chris rock's,5,4.621271546563054e-07,2732944
rock's comedic,2,1.8485086186252215e-07,2732944
comedic talents,8,7.394034474500886e-07,2732944
talents effectively,2,1.8485086186252215e-07,2732944
effectively anthony,1,9.242543093126108e-08,2732944
anthony hopkinsrevealed,1,9.242543093126108e-08,2732944
hopkinsrevealed in,1,9.242543093126108e-08,2732944
in an,1739,0.00016072782438946302,2732944
an interview,46,4.25156982283801e-06,2732944
that he,1638,0.00015139285586540565,2732944
he people,1,9.242543093126108e-08,2732944
people who,762,7.042817836962095e-05,2732944
are in,493,4.556573744911171e-05,2732944
movie starring,201,1.857751161718348e-05,2732944
starring anthony,8,7.394034474500886e-07,2732944
hopkins and,35,3.2348900825941377e-06,2732944
and chris,121,1.1183477142682591e-05,2732944
rock kerry,1,9.242543093126108e-08,2732944
kerry washington,2,1.8485086186252215e-07,2732944
washington john,1,9.242543093126108e-08,2732944
john slattery,2,1.8485086186252215e-07,2732944
slattery brooke,1,9.242543093126108e-08,2732944
brooke smith,1,9.242543093126108e-08,2732944
smith silence,1,9.242543093126108e-08,2732944
silence of,42,3.881868099112965e-06,2732944
the lambsreunion,1,9.242543093126108e-08,2732944
lambsreunion with,1,9.242543093126108e-08,2732944
with anthony,6,5.545525855875665e-07,2732944
hopkins peter,1,9.242543093126108e-08,2732944
peter stormare,31,2.8651883588690935e-06,2732944
stormare a,1,9.242543093126108e-08,2732944
a schumacherfave,1,9.242543093126108e-08,2732944
schumacherfave playing,1,9.242543093126108e-08,2732944
playing a,530,4.898547839356837e-05,2732944
a villain,232,2.144269997605257e-05,2732944
villain again,2,1.8485086186252215e-07,2732944
again real,2,1.8485086186252215e-07,2732944
real housewives,2,1.8485086186252215e-07,2732944
housewives of,2,1.8485086186252215e-07,2732944
of beverly,40,3.697017237250443e-06,2732944
beverly hillsstar,1,9.242543093126108e-08,2732944
hillsstar garcelle,1,9.242543093126108e-08,2732944
garcelle beauvais,3,2.7727629279378327e-07,2732944
beauvais shea,1,9.242543093126108e-08,2732944
shea whigham,12,1.109105171175133e-06,2732944
whigham another,1,9.242543093126108e-08,2732944
another schumacherfave,1,9.242543093126108e-08,2732944
schumacherfave but,1,9.242543093126108e-08,2732944
but mysteriously,1,9.242543093126108e-08,2732944
mysteriously uncredited,1,9.242543093126108e-08,2732944
uncredited charlie,1,9.242543093126108e-08,2732944
charlie day,33,3.050039220731616e-06,2732944
day playing,2,1.8485086186252215e-07,2732944
playing stoner,1,9.242543093126108e-08,2732944
stoner also,1,9.242543093126108e-08,2732944
also uncredited,1,9.242543093126108e-08,2732944
uncredited suitsstar,1,9.242543093126108e-08,2732944
suitsstar and,1,9.242543093126108e-08,2732944
and alumnus,1,9.242543093126108e-08,2732944
alumnus of,1,9.242543093126108e-08,2732944
my jewish,1,9.242543093126108e-08,2732944
jewish day,1,9.242543093126108e-08,2732944
day school,2,1.8485086186252215e-07,2732944
school gabriel,1,9.242543093126108e-08,2732944
gabriel macht,1,9.242543093126108e-08,2732944
macht цру,1,9.242543093126108e-08,2732944
цру привлекает,1,9.242543093126108e-08,2732944
привлекает к,1,9.242543093126108e-08,2732944
к срочной,1,9.242543093126108e-08,2732944
срочной операции,1,9.242543093126108e-08,2732944
операции брата,1,9.242543093126108e-08,2732944
брата близнеца,1,9.242543093126108e-08,2732944
близнеца их,1,9.242543093126108e-08,2732944
их погибшего,1,9.242543093126108e-08,2732944
погибшего агента,1,9.242543093126108e-08,2732944
агента после,1,9.242543093126108e-08,2732944
после трёх,1,9.242543093126108e-08,2732944
трёх вполне,1,9.242543093126108e-08,2732944
вполне приличных,1,9.242543093126108e-08,2732944
приличных недорогих,1,9.242543093126108e-08,2732944
недорогих фильмов,1,9.242543093126108e-08,2732944
фильмов шумахер,1,9.242543093126108e-08,2732944
шумахер опять,1,9.242543093126108e-08,2732944
опять полез,1,9.242543093126108e-08,2732944
полез в,1,9.242543093126108e-08,2732944
в мейнстрим,1,9.242543093126108e-08,2732944
мейнстрим на,1,9.242543093126108e-08,2732944
на этот,9,8.318288783813498e-07,2732944
этот раз,5,4.621271546563054e-07,2732944
раз к,1,9.242543093126108e-08,2732944
к брукхаймеру,1,9.242543093126108e-08,2732944
брукхаймеру и,1,9.242543093126108e-08,2732944
и ничего,1,9.242543093126108e-08,2732944
ничего хорошего,2,1.8485086186252215e-07,2732944
хорошего их,1,9.242543093126108e-08,2732944
их этого,1,9.242543093126108e-08,2732944
этого не,2,1.8485086186252215e-07,2732944
не вышло,2,1.8485086186252215e-07,2732944
вышло судя,1,9.242543093126108e-08,2732944
судя по,4,3.697017237250443e-07,2732944
по всему,4,3.697017237250443e-07,2732944
всему на,1,9.242543093126108e-08,2732944
на поклон,1,9.242543093126108e-08,2732944
поклон он,1,9.242543093126108e-08,2732944
он пошёл,1,9.242543093126108e-08,2732944
пошёл сам,1,9.242543093126108e-08,2732944
сам поскольку,1,9.242543093126108e-08,2732944
поскольку получил,1,9.242543093126108e-08,2732944
получил проект,1,9.242543093126108e-08,2732944
проект крайне,1,9.242543093126108e-08,2732944
крайне малоперспективный,1,9.242543093126108e-08,2732944
малоперспективный который,1,9.242543093126108e-08,2732944
который с,1,9.242543093126108e-08,2732944
с трудом,1,9.242543093126108e-08,2732944
трудом можно,1,9.242543093126108e-08,2732944
можно отнести,1,9.242543093126108e-08,2732944
отнести к,1,9.242543093126108e-08,2732944
к категории,1,9.242543093126108e-08,2732944
категории а,1,9.242543093126108e-08,2732944
а бог,1,9.242543093126108e-08,2732944
бог с,1,9.242543093126108e-08,2732944
с ним,12,1.109105171175133e-06,2732944
ним что,1,9.242543093126108e-08,2732944
что идея,2,1.8485086186252215e-07,2732944
идея банальна,1,9.242543093126108e-08,2732944
банальна вторична,1,9.242543093126108e-08,2732944
вторична и,1,9.242543093126108e-08,2732944
и это,17,1.5712323258314384e-06,2732944
это просто,8,7.394034474500886e-07,2732944
просто 48,1,9.242543093126108e-08,2732944
48 часов,4,3.697017237250443e-07,2732944
часов соединенные,1,9.242543093126108e-08,2732944
соединенные с,1,9.242543093126108e-08,2732944
с людьми,1,9.242543093126108e-08,2732944
людьми в,1,9.242543093126108e-08,2732944
в чёрном,1,9.242543093126108e-08,2732944
чёрном настоящая,1,9.242543093126108e-08,2732944
настоящая беда,1,9.242543093126108e-08,2732944
беда в,1,9.242543093126108e-08,2732944
в дуэте,1,9.242543093126108e-08,2732944
дуэте не,1,9.242543093126108e-08,2732944
не сочетающихся,1,9.242543093126108e-08,2732944
сочетающихся звёзд,1,9.242543093126108e-08,2732944
звёзд крис,1,9.242543093126108e-08,2732944
крис рок,3,2.7727629279378327e-07,2732944
рок не,1,9.242543093126108e-08,2732944
не with,1,9.242543093126108e-08,2732944
with overwhelmingly,1,9.242543093126108e-08,2732944
overwhelmingly half,1,9.242543093126108e-08,2732944
half star,359,3.318072970432273e-05,2732944
star reviews,14,1.2939560330376552e-06,2732944
reviews for,91,8.410714214744759e-06,2732944
i wondered,49,4.528846115631793e-06,2732944
wondered whether,4,3.697017237250443e-07,2732944
whether it,188,1.7375981015077084e-05,2732944
was even,192,1.774568273880213e-05,2732944
even worth,27,2.4954866351440494e-06,2732944
the bother,6,5.545525855875665e-07,2732944
bother of,5,4.621271546563054e-07,2732944
of watching,294,2.717307669379076e-05,2732944
watching it,1121,0.00010360890807394368,2732944
it however,55,5.083398701219359e-06,2732944
however the,441,4.075961504068614e-05,2732944
chance to,366,3.382770772084155e-05,2732944
to see,6191,0.0005722058428954374,2732944
see an,82,7.578885336363409e-06,2732944
an oscar,218,2.0148743943014916e-05,2732944
oscar winner,47,4.343995253769271e-06,2732944
