types,counts,probs,total_unique
in various,10,6.472864779912888e-06,576241
various scenes,1,6.472864779912888e-07,576241
scenes of,48,3.1069750943581864e-05,576241
of exposition,3,1.9418594339738665e-06,576241
exposition poetic,1,6.472864779912888e-07,576241
poetic haunting,1,6.472864779912888e-07,576241
haunting and,4,2.589145911965155e-06,576241
and strangely,2,1.2945729559825776e-06,576241
strangely moving,1,6.472864779912888e-07,576241
moving tajj,1,6.472864779912888e-07,576241
tajj is,1,6.472864779912888e-07,576241
my all,40,2.589145911965155e-05,576241
time favourite,4,2.589145911965155e-06,576241
favourite films,13,8.414724213886754e-06,576241
films although,4,2.589145911965155e-06,576241
although shaky,1,6.472864779912888e-07,576241
shaky at,1,6.472864779912888e-07,576241
at times,271,0.00017541463553563926,576241
times brad,2,1.2945729559825776e-06,576241
pitt delivers,2,1.2945729559825776e-06,576241
delivers some,2,1.2945729559825776e-06,576241
his all,8,5.17829182393031e-06,576241
time best,5,3.236432389956444e-06,576241
work casey,1,6.472864779912888e-07,576241
affleck is,2,1.2945729559825776e-06,576241
is simply,24,1.5534875471790932e-05,576241
simply astounding,1,6.472864779912888e-07,576241
astounding the,2,1.2945729559825776e-06,576241
final 20,12,7.767437735895466e-06,576241
20 minutes,71,4.595733993738151e-05,576241
minutes are,28,1.812402138375609e-05,576241
are what,10,6.472864779912888e-06,576241
i call,15,9.709297169869333e-06,576241
call powerfully,1,6.472864779912888e-07,576241
powerfully melancholy,1,6.472864779912888e-07,576241
melancholy and,7,4.531005345939022e-06,576241
and really,54,3.4953469811529594e-05,576241
really highlight,1,6.472864779912888e-07,576241
highlight the,7,4.531005345939022e-06,576241
the importance,12,7.767437735895466e-06,576241
importance of,11,7.120151257904177e-06,576241
of narration,4,2.589145911965155e-06,576241
narration in,2,1.2945729559825776e-06,576241
film one,18,1.1651156603843199e-05,576241
the rare,20,1.2945729559825776e-05,576241
rare times,2,1.2945729559825776e-06,576241
times i,41,2.6538745597642843e-05,576241
can say,42,2.718603207563413e-05,576241
say that,110,7.120151257904176e-05,576241
that roger,2,1.2945729559825776e-06,576241
deakins work,1,6.472864779912888e-07,576241
work here,13,8.414724213886754e-06,576241
here is,137,8.867824748480657e-05,576241
is mind,1,6.472864779912888e-07,576241
mind blowing,15,9.709297169869333e-06,576241
blowing i,2,1.2945729559825776e-06,576241
could watch,25,1.618216194978222e-05,576241
the train,76,4.919377232733795e-05,576241
robbery all,1,6.472864779912888e-07,576241
all day,24,1.5534875471790932e-05,576241
day recommended,1,6.472864779912888e-07,576241
recommended bygunnarthedudeall,1,6.472864779912888e-07,576241
bygunnarthedudeall i'm,1,6.472864779912888e-07,576241
i'm gonna,36,2.3302313207686398e-05,576241
gonna say,1,6.472864779912888e-07,576241
say is,21,1.3593016037817066e-05,576241
a 3,36,2.3302313207686398e-05,576241
3 9,3,1.9418594339738665e-06,576241
9 5,1,6.472864779912888e-07,576241
5 is,2,1.2945729559825776e-06,576241
is nowhere,9,5.8255783019215995e-06,576241
nowhere near,26,1.682944842777351e-05,576241
near what,1,6.472864779912888e-07,576241
what this,67,4.336819402541635e-05,576241
this deserves,7,4.531005345939022e-06,576241
deserves the,7,4.531005345939022e-06,576241
movie unforgiven,1,6.472864779912888e-07,576241
unforgiven was,2,1.2945729559825776e-06,576241
was believed,1,6.472864779912888e-07,576241
believed to,7,4.531005345939022e-06,576241
have put,4,2.589145911965155e-06,576241
put an,7,4.531005345939022e-06,576241
an end,21,1.3593016037817066e-05,576241
end to,26,1.682944842777351e-05,576241
to traditional,1,6.472864779912888e-07,576241
traditional western,63,4.0779048113451195e-05,576241
western films,46,2.9775177987599284e-05,576241
films by,15,9.709297169869333e-06,576241
by deconstructing,1,6.472864779912888e-07,576241
deconstructing the,5,3.236432389956444e-06,576241
the glorification,6,3.883718867947733e-06,576241
glorification of,8,5.17829182393031e-06,576241
violence in,19,1.2298443081834487e-05,576241
old west,378,0.00024467428868070717,576241
west it's,17,1.100387012585191e-05,576241
it's seen,1,6.472864779912888e-07,576241
seen as,37,2.3949599685677686e-05,576241
as an,350,0.0002265502672969511,576241
an anti,28,1.812402138375609e-05,576241
anti western,27,1.7476734905764797e-05,576241
western yet,8,5.17829182393031e-06,576241
yet still,24,1.5534875471790932e-05,576241
still retains,1,6.472864779912888e-07,576241
retains classic,1,6.472864779912888e-07,576241
western elements,15,9.709297169869333e-06,576241
elements such,2,1.2945729559825776e-06,576241
such as,98,6.34340748431463e-05,576241
the friendship,6,3.883718867947733e-06,576241
friendship between,4,2.589145911965155e-06,576241
between cowboys,2,1.2945729559825776e-06,576241
cowboys on,6,3.883718867947733e-06,576241
the prairie,20,1.2945729559825776e-05,576241
prairie and,2,1.2945729559825776e-06,576241
a showdown,9,5.8255783019215995e-06,576241
showdown between,7,4.531005345939022e-06,576241
a clearly,3,1.9418594339738665e-06,576241
clearly defined,4,2.589145911965155e-06,576241
defined hero,1,6.472864779912888e-07,576241
hero and,43,2.783331855362542e-05,576241
and villain,6,3.883718867947733e-06,576241
villain the,6,3.883718867947733e-06,576241
james goes,1,6.472864779912888e-07,576241
goes far,3,1.9418594339738665e-06,576241
far further,1,6.472864779912888e-07,576241
further in,2,1.2945729559825776e-06,576241
its anti,2,1.2945729559825776e-06,576241
western stance,1,6.472864779912888e-07,576241
stance it's,1,6.472864779912888e-07,576241
an intelligent,10,6.472864779912888e-06,576241
intelligent paranoia,1,6.472864779912888e-07,576241
paranoia thriller,1,6.472864779912888e-07,576241
thriller that,23,1.4887588993799642e-05,576241
that explores,5,3.236432389956444e-06,576241
explores mythology,1,6.472864779912888e-07,576241
mythology disillusionment,1,6.472864779912888e-07,576241
disillusionment and,1,6.472864779912888e-07,576241
the distinction,6,3.883718867947733e-06,576241
distinction between,1,6.472864779912888e-07,576241
between valor,1,6.472864779912888e-07,576241
valor the,1,6.472864779912888e-07,576241
is probably,121,7.832166383694594e-05,576241
probably one,33,2.136045377371253e-05,576241
most stunning,4,2.589145911965155e-06,576241
stunning visually,1,6.472864779912888e-07,576241
visually movie,1,6.472864779912888e-07,576241
movie i've,39,2.5244172641660263e-05,576241
i've seen,316,0.00020454252704524726,576241
seen roger,1,6.472864779912888e-07,576241
deakins is,3,1.9418594339738665e-06,576241
an absolutely,31,2.0065880817729953e-05,576241
absolutely genius,1,6.472864779912888e-07,576241
genius brad,1,6.472864779912888e-07,576241
pitt and,6,3.883718867947733e-06,576241
and casey,4,2.589145911965155e-06,576241
affleck are,1,6.472864779912888e-07,576241
are perfect,9,5.8255783019215995e-06,576241
their roles,30,1.9418594339738665e-05,576241
roles of,8,5.17829182393031e-06,576241
strongest work,1,6.472864779912888e-07,576241
work i've,3,1.9418594339738665e-06,576241
seen of,12,7.767437735895466e-06,576241
of both,65,4.207362106943377e-05,576241
the deterioration,1,6.472864779912888e-07,576241
deterioration of,2,1.2945729559825776e-06,576241
both men,11,7.120151257904177e-06,576241
men was,1,6.472864779912888e-07,576241
was amazingly,1,6.472864779912888e-07,576241
amazingly portrait,1,6.472864779912888e-07,576241
portrait the,2,1.2945729559825776e-06,576241
movie sometimes,1,6.472864779912888e-07,576241
sometimes can,1,6.472864779912888e-07,576241
can feel,18,1.1651156603843199e-05,576241
feel extremely,2,1.2945729559825776e-06,576241
extremely slow,4,2.589145911965155e-06,576241
slow but,30,1.9418594339738665e-05,576241
but at,81,5.24302047172944e-05,576241
end is,17,1.100387012585191e-05,576241
an incredible,39,2.5244172641660263e-05,576241
incredible rewarding,1,6.472864779912888e-07,576241
rewarding experience,3,1.9418594339738665e-06,576241
experience do,1,6.472864779912888e-07,576241
me an,11,7.120151257904177e-06,576241
an uncompromisingly,1,6.472864779912888e-07,576241
uncompromisingly meditative,1,6.472864779912888e-07,576241
meditative and,7,4.531005345939022e-06,576241
and poetic,13,8.414724213886754e-06,576241
poetic portrait,1,6.472864779912888e-07,576241
portrait of,50,3.236432389956444e-05,576241
myth making,12,7.767437735895466e-06,576241
making jealousy,1,6.472864779912888e-07,576241
jealousy and,4,2.589145911965155e-06,576241
and obsession,5,3.236432389956444e-06,576241
obsession that,3,1.9418594339738665e-06,576241
that immaculately,1,6.472864779912888e-07,576241
immaculately takes,1,6.472864779912888e-07,576241
takes the,63,4.0779048113451195e-05,576241
a mafia,1,6.472864779912888e-07,576241
mafia picture,1,6.472864779912888e-07,576241
picture and,20,1.2945729559825776e-05,576241
and applies,3,1.9418594339738665e-06,576241
applies it,1,6.472864779912888e-07,576241
western atmosphere,4,2.589145911965155e-06,576241
atmosphere setting,1,6.472864779912888e-07,576241
setting mixed,1,6.472864779912888e-07,576241
mixed with,16,1.035658364786062e-05,576241
with art,1,6.472864779912888e-07,576241
art house,5,3.236432389956444e-06,576241
house sensibilities,1,6.472864779912888e-07,576241
sensibilities so,1,6.472864779912888e-07,576241
much that,26,1.682944842777351e-05,576241
not surprised,6,3.883718867947733e-06,576241
surprised it,8,5.17829182393031e-06,576241
it alienated,1,6.472864779912888e-07,576241
alienated many,1,6.472864779912888e-07,576241
many people,31,2.0065880817729953e-05,576241
people and,73,4.7251912893364084e-05,576241
and flopped,1,6.472864779912888e-07,576241
flopped at,4,2.589145911965155e-06,576241
the box,31,2.0065880817729953e-05,576241
box office,68,4.401548050340764e-05,576241
office at,2,1.2945729559825776e-06,576241
its release,27,1.7476734905764797e-05,576241
release both,1,6.472864779912888e-07,576241
deakins and,4,2.589145911965155e-06,576241
and nick,8,5.17829182393031e-06,576241
nick cave,31,2.0065880817729953e-05,576241
cave warren,1,6.472864779912888e-07,576241
warren ellis,3,1.9418594339738665e-06,576241
ellis are,1,6.472864779912888e-07,576241
are operating,1,6.472864779912888e-07,576241
operating at,1,6.472864779912888e-07,576241
at peak,3,1.9418594339738665e-06,576241
peak here,1,6.472864779912888e-07,576241
here roger,1,6.472864779912888e-07,576241
deakins never,1,6.472864779912888e-07,576241
never seems,9,5.8255783019215995e-06,576241
to miss,10,6.472864779912888e-06,576241
miss and,3,1.9418594339738665e-06,576241
and brad,31,2.0065880817729953e-05,576241
pitt never,1,6.472864779912888e-07,576241
miss but,3,1.9418594339738665e-06,576241
film did,9,5.8255783019215995e-06,576241
did indeed,1,6.472864779912888e-07,576241
indeed miss,1,6.472864779912888e-07,576241
miss that,5,3.236432389956444e-06,576241
much boils,1,6.472864779912888e-07,576241
boils down,5,3.236432389956444e-06,576241
down to,123,7.961623679292852e-05,576241
it being,47,3.0422464465590576e-05,576241
being far,4,2.589145911965155e-06,576241
long i,16,1.035658364786062e-05,576241
i reckon,17,1.100387012585191e-05,576241
reckon it,2,1.2945729559825776e-06,576241
it would've,8,5.17829182393031e-06,576241
would've been,24,1.5534875471790932e-05,576241
been brilliant,1,6.472864779912888e-07,576241
brilliant if,2,1.2945729559825776e-06,576241
was around,4,2.589145911965155e-06,576241
the 1,3,1.9418594339738665e-06,576241
1 hour,4,2.589145911965155e-06,576241
hour 40,2,1.2945729559825776e-06,576241
40 mark,1,6.472864779912888e-07,576241
mark or,2,1.2945729559825776e-06,576241
or even,70,4.531005345939022e-05,576241
even just,5,3.236432389956444e-06,576241
just the,104,6.731779371109403e-05,576241
the 2,15,9.709297169869333e-06,576241
2 hour,16,1.035658364786062e-05,576241
hour mark,3,1.9418594339738665e-06,576241
mark as,2,1.2945729559825776e-06,576241
a result,32,2.071316729572124e-05,576241
result of,22,1.4240302515808354e-05,576241
being that,12,7.767437735895466e-06,576241
that long,11,7.120151257904177e-06,576241
long it,20,1.2945729559825776e-05,576241
it made,42,2.718603207563413e-05,576241
made some,13,8.414724213886754e-06,576241
some scenes,25,1.618216194978222e-05,576241
scenes that,49,3.171703742157315e-05,576241
were very,13,8.414724213886754e-06,576241
very dialogue,1,6.472864779912888e-07,576241
dialogue heavy,5,3.236432389956444e-06,576241
heavy pretty,1,6.472864779912888e-07,576241
pretty boring,15,9.709297169869333e-06,576241
boring and,46,2.9775177987599284e-05,576241
and unneeded,1,6.472864779912888e-07,576241
unneeded i've,1,6.472864779912888e-07,576241
i've always,35,2.265502672969511e-05,576241
always liked,14,9.062010691878044e-06,576241
liked those,1,6.472864779912888e-07,576241
those complex,1,6.472864779912888e-07,576241
complex dialogue,1,6.472864779912888e-07,576241
dialogue driven,8,5.17829182393031e-06,576241
driven scenes,3,1.9418594339738665e-06,576241
scenes but,27,1.7476734905764797e-05,576241
but in,155,0.00010032940408864977,576241
this there,14,9.062010691878044e-06,576241
too much,228,0.00014758131698201386,576241
it it's,57,3.6895329245503465e-05,576241
a shame,89,5.7608496541224703e-05,576241
shame because,17,1.100387012585191e-05,576241
because i,218,0.00014110845220210096,576241
this could,52,3.365889685554702e-05,576241
been amazing,4,2.589145911965155e-06,576241
amazing scavenger,1,6.472864779912888e-07,576241
scavenger hunt,62,4.0131761635459907e-05,576241
hunt 51films,1,6.472864779912888e-07,576241
51films i've,1,6.472864779912888e-07,576241
i've been,89,5.7608496541224703e-05,576241
been recommended,3,1.9418594339738665e-06,576241
recommended recommended,2,1.2945729559825776e-06,576241
recommended bythe_dude70i,1,6.472864779912888e-07,576241
bythe_dude70i fucking,1,6.472864779912888e-07,576241
fucking loved,5,3.236432389956444e-06,576241
loved this,88,5.6961210063233415e-05,576241
film 2007,1,6.472864779912888e-07,576241
2007 was,1,6.472864779912888e-07,576241
one insanely,1,6.472864779912888e-07,576241
insanely good,4,2.589145911965155e-06,576241
good year,9,5.8255783019215995e-06,576241
for film,7,4.531005345939022e-06,576241
the screenplay,68,4.401548050340764e-05,576241
screenplay for,7,4.531005345939022e-06,576241
film was,218,0.00014110845220210096,576241
was outstanding,4,2.589145911965155e-06,576241
outstanding my,1,6.472864779912888e-07,576241
my favourite,138,8.932553396279786e-05,576241
favourite part,3,1.9418594339738665e-06,576241
of how,111,7.184879905703306e-05,576241
how this,73,4.7251912893364084e-05,576241
written is,1,6.472864779912888e-07,576241
characters rarely,1,6.472864779912888e-07,576241
rarely say,1,6.472864779912888e-07,576241
say what,10,6.472864779912888e-06,576241
what they,97,6.278678836515501e-05,576241
they re,141,9.126739339677172e-05,576241
re thinking,5,3.236432389956444e-06,576241
thinking especially,1,6.472864779912888e-07,576241
especially jesse,1,6.472864779912888e-07,576241
james leaving,1,6.472864779912888e-07,576241
leaving it,5,3.236432389956444e-06,576241
it up,77,4.984105880532924e-05,576241
performances to,7,4.531005345939022e-06,576241
to show,85,5.501935062925955e-05,576241
show it,7,4.531005345939022e-06,576241
it or,29,1.8771307861747377e-05,576241
or in,31,2.0065880817729953e-05,576241
in many,87,5.631392358524213e-05,576241
many cases,4,2.589145911965155e-06,576241
cases not,1,6.472864779912888e-07,576241
performances are,66,4.272090754742506e-05,576241
are all,148,9.579839874271075e-05,576241
all excellent,6,3.883718867947733e-06,576241
excellent especially,2,1.2945729559825776e-06,576241
especially the,64,4.142633459144248e-05,576241
two leads,33,2.136045377371253e-05,576241
leads casey,1,6.472864779912888e-07,576241
affleck does,1,6.472864779912888e-07,576241
does an,17,1.100387012585191e-05,576241
an amazing,60,3.883718867947733e-05,576241
amazing can,1,6.472864779912888e-07,576241
t believe,31,2.0065880817729953e-05,576241
believe andrew,1,6.472864779912888e-07,576241
dominik wrote,1,6.472864779912888e-07,576241
wrote directed,3,1.9418594339738665e-06,576241
directed the,12,7.767437735895466e-06,576241
great american,22,1.4240302515808354e-05,576241
