types,counts,probs,total_unique
violently 80s,1,5.961827610177555e-07,618863
80s alamo,1,5.961827610177555e-07,618863
alamo time,1,5.961827610177555e-07,618863
time capsule,94,5.604117953566902e-05,618863
capsule 1984,2,1.192365522035511e-06,618863
1984 watch,1,5.961827610177555e-07,618863
watch 4the,1,5.961827610177555e-07,618863
4the preshow,1,5.961827610177555e-07,618863
preshow for,1,5.961827610177555e-07,618863
for this,491,0.00029272573565971796,618863
this was,1521,0.0009067939795080061,618863
was wicked,1,5.961827610177555e-07,618863
wicked the,1,5.961827610177555e-07,618863
the highlight,42,2.503967596274573e-05,618863
highlight being,1,5.961827610177555e-07,618863
being music,1,5.961827610177555e-07,618863
music videos,66,3.9348062227171864e-05,618863
videos for,7,4.173279327124289e-06,618863
for alphabet,1,5.961827610177555e-07,618863
alphabet street,1,5.961827610177555e-07,618863
street 1999,1,5.961827610177555e-07,618863
1999 raspberry,1,5.961827610177555e-07,618863
raspberry beret,1,5.961827610177555e-07,618863
beret little,1,5.961827610177555e-07,618863
little red,2,1.192365522035511e-06,618863
red corvette,1,5.961827610177555e-07,618863
corvette and,1,5.961827610177555e-07,618863
i wanna,92,5.4848814013633504e-05,618863
wanna be,34,2.0270213874603687e-05,618863
be your,8,4.769462088142044e-06,618863
your lover,2,1.192365522035511e-06,618863
lover they,1,5.961827610177555e-07,618863
they also,15,8.942741415266333e-06,618863
also showed,4,2.384731044071022e-06,618863
showed a,6,3.577096566106533e-06,618863
a trailer,7,4.173279327124289e-06,618863
trailer forgraffiti,1,5.961827610177555e-07,618863
forgraffiti bridge,1,5.961827610177555e-07,618863
bridge directed,1,5.961827610177555e-07,618863
directed by,280,0.00016693117308497153,618863
prince himself,2,1.192365522035511e-06,618863
himself a,8,4.769462088142044e-06,618863
a jamie,2,1.192365522035511e-06,618863
jamie foxx,5,2.9809138050887776e-06,618863
foxx impersonation,1,5.961827610177555e-07,618863
impersonation ad,1,5.961827610177555e-07,618863
ad and,1,5.961827610177555e-07,618863
that famous,3,1.7885482830532665e-06,618863
famous dave,1,5.961827610177555e-07,618863
dave chappelle,1,5.961827610177555e-07,618863
chappelle skit,1,5.961827610177555e-07,618863
skit drafthouses,1,5.961827610177555e-07,618863
drafthouses movie,1,5.961827610177555e-07,618863
movie parties,1,5.961827610177555e-07,618863
parties are,1,5.961827610177555e-07,618863
are always,26,1.5500751786461643e-05,618863
always so,16,9.538924176284089e-06,618863
so fun,67,3.994424498818962e-05,618863
fun your,1,5.961827610177555e-07,618863
your ticket,2,1.192365522035511e-06,618863
ticket came,1,5.961827610177555e-07,618863
came with,12,7.154193132213066e-06,618863
with an,252,0.0001502380557764744,618863
an inflatable,1,5.961827610177555e-07,618863
inflatable guitar,1,5.961827610177555e-07,618863
guitar and,24,1.4308386264426132e-05,618863
prince style,1,5.961827610177555e-07,618863
style sunglasses,1,5.961827610177555e-07,618863
sunglasses similar,1,5.961827610177555e-07,618863
similar tothe,2,1.192365522035511e-06,618863
tothe pulp,1,5.961827610177555e-07,618863
pulp fiction,2,1.192365522035511e-06,618863
fiction movie,2,1.192365522035511e-06,618863
movie party,1,5.961827610177555e-07,618863
party it,3,1.7885482830532665e-06,618863
also pink,1,5.961827610177555e-07,618863
pink and,4,2.384731044071022e-06,618863
purple hazy,1,5.961827610177555e-07,618863
hazy new,1,5.961827610177555e-07,618863
new romantic,1,5.961827610177555e-07,618863
romantic inspired,1,5.961827610177555e-07,618863
inspired rebel,1,5.961827610177555e-07,618863
rebel without,3,1.7885482830532665e-06,618863
without a,81,4.8290803642438194e-05,618863
a cause,11,6.558010371195311e-06,618863
cause purple,1,5.961827610177555e-07,618863
rain full,2,1.192365522035511e-06,618863
full of,289,0.00017229681793413135,618863
of awkward,6,3.577096566106533e-06,618863
awkward sex,2,1.192365522035511e-06,618863
sex scenes,20,1.192365522035511e-05,618863
scenes people,2,1.192365522035511e-06,618863
people still,7,4.173279327124289e-06,618863
still smoking,1,5.961827610177555e-07,618863
smoking fags,1,5.961827610177555e-07,618863
fags in,1,5.961827610177555e-07,618863
in clubs,3,1.7885482830532665e-06,618863
clubs and,5,2.9809138050887776e-06,618863
and mesmerizing,6,3.577096566106533e-06,618863
mesmerizing musical,1,5.961827610177555e-07,618863
musical numbers,473,0.0002819944459613984,618863
numbers how,2,1.192365522035511e-06,618863
how could,36,2.14625793966392e-05,618863
could you,36,2.14625793966392e-05,618863
you possibly,8,4.769462088142044e-06,618863
possibly hate,1,5.961827610177555e-07,618863
hate this,44,2.6232041484781243e-05,618863
film an,11,6.558010371195311e-06,618863
an insane,18,1.07312896983196e-05,618863
insane movie,8,4.769462088142044e-06,618863
movie based,14,8.346558654248578e-06,618863
based in,6,3.577096566106533e-06,618863
the premise,62,3.696333118310084e-05,618863
premise that,4,2.384731044071022e-06,618863
that people,38,2.265494491867471e-05,618863
people don,9,5.3656448491598e-06,618863
t like,75,4.4713707076331666e-05,618863
like songs,1,5.961827610177555e-07,618863
songs like,7,4.173279327124289e-06,618863
like darling,1,5.961827610177555e-07,618863
nikki and,1,5.961827610177555e-07,618863
and computer,1,5.961827610177555e-07,618863
computer blue,1,5.961827610177555e-07,618863
blue prince,1,5.961827610177555e-07,618863
prince plays,4,2.384731044071022e-06,618863
plays a,106,6.319537266788209e-05,618863
a girl,105,6.259918990686432e-05,618863
girl reversed,1,5.961827610177555e-07,618863
reversed audio,1,5.961827610177555e-07,618863
audio of,3,1.7885482830532665e-06,618863
woman crying,2,1.192365522035511e-06,618863
crying and,9,5.3656448491598e-06,618863
and it,1037,0.0006182415231754124,618863
it turns,61,3.636714842208309e-05,618863
turns her,2,1.192365522035511e-06,618863
on nobody,1,5.961827610177555e-07,618863
nobody in,8,4.769462088142044e-06,618863
in this,1913,0.0011404976218269663,618863
movie can,22,1.3116020742390621e-05,618863
can act,15,8.942741415266333e-06,618863
act but,18,1.07312896983196e-05,618863
final performance,11,6.558010371195311e-06,618863
performance is,76,4.530988983734942e-05,618863
is killer,1,5.961827610177555e-07,618863
killer so,1,5.961827610177555e-07,618863
ll let,6,3.577096566106533e-06,618863
let it,40,2.384731044071022e-05,618863
it slide,5,2.9809138050887776e-06,618863
slide confirmed,1,5.961827610177555e-07,618863
confirmed this,3,1.7885482830532665e-06,618863
worst year,1,5.961827610177555e-07,618863
year evergoodnight,1,5.961827610177555e-07,618863
evergoodnight sweet,1,5.961827610177555e-07,618863
sweet prince,1,5.961827610177555e-07,618863
prince __,1,5.961827610177555e-07,618863
__ is,1,5.961827610177555e-07,618863
that yours,1,5.961827610177555e-07,618863
yours of,1,5.961827610177555e-07,618863
course it,26,1.5500751786461643e-05,618863
s mine,2,1.192365522035511e-06,618863
mine who,4,2.384731044071022e-06,618863
who else,7,4.173279327124289e-06,618863
else s,7,4.173279327124289e-06,618863
s would,3,1.7885482830532665e-06,618863
would it,14,8.346558654248578e-06,618863
it be,40,2.384731044071022e-05,618863
be i,34,2.0270213874603687e-05,618863
i must,61,3.636714842208309e-05,618863
must have,87,5.186790020854473e-05,618863
have seen,126,7.51190278882372e-05,618863
seen this,262,0.00015619988338665196,618863
movie over,7,4.173279327124289e-06,618863
over 50,2,1.192365522035511e-06,618863
50 times,6,3.577096566106533e-06,618863
times and,93,5.544499677465126e-05,618863
and as,106,6.319537266788209e-05,618863
a kid,213,0.00012698692809678193,618863
kid i,45,2.6828224245798998e-05,618863
i remember,175,0.00010433198317810722,618863
remember holding,1,5.961827610177555e-07,618863
holding my,7,4.173279327124289e-06,618863
my tape,7,4.173279327124289e-06,618863
tape recorder,2,1.192365522035511e-06,618863
recorder to,2,1.192365522035511e-06,618863
the television,8,4.769462088142044e-06,618863
television and,6,3.577096566106533e-06,618863
and recording,4,2.384731044071022e-06,618863
recording the,4,2.384731044071022e-06,618863
the entire,277,0.00016514262480191828,618863
entire film,45,2.6828224245798998e-05,618863
film i,320,0.00019077848352568177,618863
m sure,33,1.9674031113585932e-05,618863
i ve,807,0.0004811194881413287,618863
ve listened,6,3.577096566106533e-06,618863
listened to,85,5.067553468650922e-05,618863
to that,98,5.842591057974004e-05,618863
that tape,2,1.192365522035511e-06,618863
tape several,1,5.961827610177555e-07,618863
several hundred,3,1.7885482830532665e-06,618863
hundred times,6,3.577096566106533e-06,618863
times i,51,3.0405320811905532e-05,618863
know every,20,1.192365522035511e-05,618863
every line,16,9.538924176284089e-06,618863
line every,1,5.961827610177555e-07,618863
every note,3,1.7885482830532665e-06,618863
note and,7,4.173279327124289e-06,618863
and every,60,3.577096566106533e-05,618863
every sound,1,5.961827610177555e-07,618863
sound effect,2,1.192365522035511e-06,618863
effect by,1,5.961827610177555e-07,618863
by heart,13,7.750375893230822e-06,618863
heart yes,1,5.961827610177555e-07,618863
yes there,9,5.3656448491598e-06,618863
there s,567,0.0003380356254970674,618863
s bad,18,1.07312896983196e-05,618863
bad acting,24,1.4308386264426132e-05,618863
acting a,3,1.7885482830532665e-06,618863
a simplistic,7,4.173279327124289e-06,618863
simplistic story,1,5.961827610177555e-07,618863
and an,175,0.00010433198317810722,618863
an appalling,1,5.961827610177555e-07,618863
appalling amount,1,5.961827610177555e-07,618863
amount of,182,0.0001085052625052315,618863
of sexism,2,1.192365522035511e-06,618863
sexism but,2,1.192365522035511e-06,618863
but for,108,6.438773818991759e-05,618863
movie will,14,8.346558654248578e-06,618863
always hahahahahhahahaahahahahhahahahahahhaha,1,5.961827610177555e-07,618863
hahahahahhahahaahahahahhahahahahahhaha lmao,1,5.961827610177555e-07,618863
lmao dearly,1,5.961827610177555e-07,618863
here 2day,1,5.961827610177555e-07,618863
2day 2,1,5.961827610177555e-07,618863
2 celebrate,1,5.961827610177555e-07,618863
celebrate the,6,3.577096566106533e-06,618863
final victory,1,5.961827610177555e-07,618863
victory of,1,5.961827610177555e-07,618863
of vibes,7,4.173279327124289e-06,618863
vibes over,1,5.961827610177555e-07,618863
over plot,1,5.961827610177555e-07,618863
plot most,1,5.961827610177555e-07,618863
most films,5,2.9809138050887776e-06,618863
films will,4,2.384731044071022e-06,618863
will throw,3,1.7885482830532665e-06,618863
throw u,1,5.961827610177555e-07,618863
u a,5,2.9809138050887776e-06,618863
few scraps,1,5.961827610177555e-07,618863
scraps of,2,1.192365522035511e-06,618863
vibes but,4,2.384731044071022e-06,618863
but this,614,0.0003660562152649019,618863
one is,162,9.658160728487639e-05,618863
is an,457,0.00027245552178511425,618863
an 800,1,5.961827610177555e-07,618863
800 steak,1,5.961827610177555e-07,618863
steak all,1,5.961827610177555e-07,618863
all the,1122,0.0006689170578619217,618863
way through,78,4.650225535938493e-05,618863
through with,15,8.942741415266333e-06,618863
with the,1665,0.000992644297094563,618863
the help,31,1.848166559155042e-05,618863
help of,22,1.3116020742390621e-05,618863
of our,78,4.650225535938493e-05,618863
our new,1,5.961827610177555e-07,618863
new problematic,1,5.961827610177555e-07,618863
problematic fave,2,1.192365522035511e-06,618863
fave the,1,5.961827610177555e-07,618863
kid we,1,5.961827610177555e-07,618863
we have,122,7.273429684416618e-05,618863
been shown,2,1.192365522035511e-06,618863
shown a,3,1.7885482830532665e-06,618863
a world,91,5.425263125261575e-05,618863
world of,111,6.617628647297086e-05,618863
of revolution,4,2.384731044071022e-06,618863
revolution and,3,1.7885482830532665e-06,618863
and bisexual,2,1.192365522035511e-06,618863
bisexual lighting,2,1.192365522035511e-06,618863
lighting and,23,1.3712203503408376e-05,618863
and received,3,1.7885482830532665e-06,618863
received the,3,1.7885482830532665e-06,618863
the third,101,6.0214458862793306e-05,618863
third eye,7,4.173279327124289e-06,618863
eye opening,3,1.7885482830532665e-06,618863
opening gift,1,5.961827610177555e-07,618863
gift of,6,3.577096566106533e-06,618863
the sexiest,11,6.558010371195311e-06,618863
sexiest man,1,5.961827610177555e-07,618863
man who,151,9.002359691368108e-05,618863
who ever,17,1.0135106937301843e-05,618863
ever lived,16,9.538924176284089e-06,618863
lived prince,1,5.961827610177555e-07,618863
prince rogers,2,1.192365522035511e-06,618863
rogers nelson,2,1.192365522035511e-06,618863
nelson aka,1,5.961827610177555e-07,618863
aka prince,1,5.961827610177555e-07,618863
prince aka,1,5.961827610177555e-07,618863
aka unpronounceable,1,5.961827610177555e-07,618863
unpronounceable gender,1,5.961827610177555e-07,618863
gender symbol,1,5.961827610177555e-07,618863
symbol which,1,5.961827610177555e-07,618863
which means,19,1.1327472459337354e-05,618863
means love,1,5.961827610177555e-07,618863
love it's,6,3.577096566106533e-06,618863
time we,20,1.192365522035511e-05,618863
we all,94,5.604117953566902e-05,618863
all reach,1,5.961827610177555e-07,618863
reach out,4,2.384731044071022e-06,618863
out for,81,4.8290803642438194e-05,618863
for something,60,3.577096566106533e-05,618863
something new,14,8.346558654248578e-06,618863
new dust,1,5.961827610177555e-07,618863
dust for,2,1.192365522035511e-06,618863
for prints,1,5.961827610177555e-07,618863
prints comes,1,5.961827610177555e-07,618863
comes back,10,5.961827610177555e-06,618863
back with,14,8.346558654248578e-06,618863
i found,271,0.00016156552823581174,618863
found prince,2,1.192365522035511e-06,618863
prince no,1,5.961827610177555e-07,618863
no no,48,2.8616772528852265e-05,618863
no finger,1,5.961827610177555e-07,618863
finger prints,1,5.961827610177555e-07,618863
prints i,1,5.961827610177555e-07,618863
don't think,126,7.51190278882372e-05,618863
think so,15,8.942741415266333e-06,618863
so destroy,1,5.961827610177555e-07,618863
destroy top,1,5.961827610177555e-07,618863
top 40,2,1.192365522035511e-06,618863
40 the,1,5.961827610177555e-07,618863
the title,209,0.0001246021970527109,618863
title purple,1,5.961827610177555e-07,618863
rain has,1,5.961827610177555e-07,618863
me always,1,5.961827610177555e-07,618863
always evoked,1,5.961827610177555e-07,618863
evoked an,1,5.961827610177555e-07,618863
an elemental,3,1.7885482830532665e-06,618863
elemental force,2,1.192365522035511e-06,618863
force inflected,1,5.961827610177555e-07,618863
inflected by,1,5.961827610177555e-07,618863
by man,6,3.577096566106533e-06,618863
man made,1,5.961827610177555e-07,618863
made artificiality,1,5.961827610177555e-07,618863
artificiality neon,1,5.961827610177555e-07,618863
neon or,1,5.961827610177555e-07,618863
or something,66,3.9348062227171864e-05,618863
something but,12,7.154193132213066e-06,618863
but still,146,8.70426831085923e-05,618863
still beautiful,4,2.384731044071022e-06,618863
beautiful in,6,3.577096566106533e-06,618863
in its,268,0.0001597769799527585,618863
its own,157,9.360069347978762e-05,618863
own corrupt,1,5.961827610177555e-07,618863
corrupt way,1,5.961827610177555e-07,618863
way this,71,4.232897603226064e-05,618863
is kind,56,3.338623461699431e-05,618863
of like,42,2.503967596274573e-05,618863
like that,211,0.00012579456257474643,618863
that everything,20,1.192365522035511e-05,618863
everything in,42,2.503967596274573e-05,618863
this that's,4,2.384731044071022e-06,618863
that's raw,1,5.961827610177555e-07,618863
raw and,14,8.346558654248578e-06,618863
and real,16,9.538924176284089e-06,618863
real and,28,1.6693117308497156e-05,618863
and natural,2,1.192365522035511e-06,618863
natural and,10,5.961827610177555e-06,618863
and powerful,15,8.942741415266333e-06,618863
