types,counts,probs,total_unique
chambers to,2,2.6081542900617065e-07,2119284
to lethal,4,5.216308580123413e-07,2119284
lethal berry,1,1.3040771450308533e-07,2119284
berry dust,1,1.3040771450308533e-07,2119284
dust and,7,9.128540015215973e-07,2119284
and who,237,3.090662833723122e-05,2119284
who can,252,3.28627440547775e-05,2119284
can forget,9,1.1736694305277678e-06,2119284
forget the,91,1.1867102019780765e-05,2119284
the thames,3,3.9122314350925595e-07,2119284
thames it,1,1.3040771450308533e-07,2119284
it all,1345,0.00017539837600664976,2119284
all leads,7,9.128540015215973e-07,2119284
leads back,2,2.6081542900617065e-07,2119284
back to,1025,0.00013366790736566244,2119284
thames the,1,1.3040771450308533e-07,2119284
the yellowface,4,5.216308580123413e-07,2119284
yellowface is,1,1.3040771450308533e-07,2119284
is equally,40,5.216308580123412e-06,2119284
equally outrageous,2,2.6081542900617065e-07,2119284
outrageous but,3,3.9122314350925595e-07,2119284
but the,4647,0.0006060046492958374,2119284
the orientalism,3,3.9122314350925595e-07,2119284
orientalism ironically,1,1.3040771450308533e-07,2119284
ironically has,2,2.6081542900617065e-07,2119284
has next,2,2.6081542900617065e-07,2119284
next to,250,3.2601928625771326e-05,2119284
to zero,13,1.6953002885401092e-06,2119284
zero role,1,1.3040771450308533e-07,2119284
role in,212,2.7646435474654088e-05,2119284
the story,4666,0.0006084823958713961,2119284
story which,96,1.251914059229619e-05,2119284
which just,58,7.563647441178948e-06,2119284
just makes,97,1.2649548306799275e-05,2119284
makes it,725,9.454559301473685e-05,2119284
it goofier,1,1.3040771450308533e-07,2119284
goofier the,1,1.3040771450308533e-07,2119284
the ending,1254,0.000163531273986869,2119284
ending will,7,9.128540015215973e-07,2119284
will have,146,1.9039526317450456e-05,2119284
have you,291,3.794864492039783e-05,2119284
you bursting,1,1.3040771450308533e-07,2119284
bursting with,30,3.91223143509256e-06,2119284
with laughter,13,1.6953002885401092e-06,2119284
laughter it's,2,2.6081542900617065e-07,2119284
it's just,732,9.545844701625845e-05,2119284
just kooky,1,1.3040771450308533e-07,2119284
kooky a,1,1.3040771450308533e-07,2119284
a bunch,874,0.00011397634247569657,2119284
bunch of,924,0.00012049672820085084,2119284
of kooky,2,2.6081542900617065e-07,2119284
kooky nonsense,1,1.3040771450308533e-07,2119284
nonsense with,11,1.4344848595339385e-06,2119284
with christopher,23,2.9993774335709623e-06,2119284
a ton,319,4.1600060926484217e-05,2119284
ton of,309,4.029598378145336e-05,2119284
of british,85,1.1084655732762252e-05,2119284
british genre,2,2.6081542900617065e-07,2119284
genre actors,3,3.9122314350925595e-07,2119284
actors i,66,8.606909157203632e-06,2119284
i can't,1240,0.0001617055659838258,2119284
can't believe,261,3.4036413485305264e-05,2119284
believe there,33,4.303454578601816e-06,2119284
there are,2801,0.00036527200832314196,2119284
are four,9,1.1736694305277678e-06,2119284
four more,6,7.824462870185119e-07,2119284
more of,1167,0.00015218580282510055,2119284
of these,955,0.00012453936735044648,2119284
these ok,1,1.3040771450308533e-07,2119284
ok enough,3,3.9122314350925595e-07,2119284
enough hammer,2,2.6081542900617065e-07,2119284
hammer movie,4,5.216308580123413e-07,2119284
movie with,1099,0.00014331807823889076,2119284
the dastardly,6,7.824462870185119e-07,2119284
dastardly title,1,1.3040771450308533e-07,2119284
title character,100,1.3040771450308532e-05,2119284
character tho,1,1.3040771450308533e-07,2119284
tho the,21,2.7385620045647916e-06,2119284
the movie,6142,0.00080096418247795,2119284
movie is,3697,0.00048211732051790644,2119284
is more,708,9.23286618681844e-05,2119284
more focused,39,5.085900865620327e-06,2119284
focused on,211,2.7516027760151002e-05,2119284
on the,10057,0.0013115103847575291,2119284
the detective,178,2.3212573181549188e-05,2119284
detective played,17,2.2169311465524506e-06,2119284
played by,1051,0.00013705850794274268,2119284
by nigel,2,2.6081542900617065e-07,2119284
green whom,1,1.3040771450308533e-07,2119284
whom despite,1,1.3040771450308533e-07,2119284
despite witnessing,1,1.3040771450308533e-07,2119284
witnessing fu,1,1.3040771450308533e-07,2119284
fu manch's,2,2.6081542900617065e-07,2119284
manch's beheading,1,1.3040771450308533e-07,2119284
beheading at,1,1.3040771450308533e-07,2119284
the beginning,735,9.584967015976771e-05,2119284
beginning is,27,3.5210082915833037e-06,2119284
that he's,208,2.7124804616641747e-05,2119284
he's still,57,7.433239726675863e-06,2119284
and running,33,4.303454578601816e-06,2119284
running around,70,9.128540015215971e-06,2119284
around plotting,1,1.3040771450308533e-07,2119284
plotting something,1,1.3040771450308533e-07,2119284
something the,65,8.476501442700545e-06,2119284
detective of,7,9.128540015215973e-07,2119284
of course,1535,0.00020017584176223595,2119284
course soon,1,1.3040771450308533e-07,2119284
soon proves,1,1.3040771450308533e-07,2119284
proves to,48,6.259570296148095e-06,2119284
right which,2,2.6081542900617065e-07,2119284
which really,44,5.737939438135754e-06,2119284
really shouldn't,20,2.608154290061706e-06,2119284
shouldn't be,79,1.030220944574374e-05,2119284
be a,3442,0.0004488633533196197,2119284
a surprise,152,1.9821972604468967e-05,2119284
surprise because,6,7.824462870185119e-07,2119284
because well,16,2.0865234320493652e-06,2119284
well see,4,5.216308580123413e-07,2119284
see title,1,1.3040771450308533e-07,2119284
title of,94,1.225832516329002e-05,2119284
of film,739,9.637130101778005e-05,2119284
film fu,3,3.9122314350925595e-07,2119284
manch's plot,1,1.3040771450308533e-07,2119284
plot is,765,9.976190159486026e-05,2119284
a somewhat,171,2.2299719180027588e-05,2119284
somewhat improbable,2,2.6081542900617065e-07,2119284
improbable jumble,1,1.3040771450308533e-07,2119284
jumble of,11,1.4344848595339385e-06,2119284
of hypnosis,7,9.128540015215973e-07,2119284
hypnosis art,1,1.3040771450308533e-07,2119284
art thievery,3,3.9122314350925595e-07,2119284
thievery and,5,6.520385725154266e-07,2119284
and trying,73,9.519763158725228e-06,2119284
trying wholly,1,1.3040771450308533e-07,2119284
wholly lackluster,1,1.3040771450308533e-07,2119284
lackluster not,2,2.6081542900617065e-07,2119284
not nearly,158,2.060441889148748e-05,2119284
nearly weird,2,2.6081542900617065e-07,2119284
weird or,3,3.9122314350925595e-07,2119284
or hysterical,1,1.3040771450308533e-07,2119284
hysterical or,1,1.3040771450308533e-07,2119284
or even,337,4.3947399787539755e-05,2119284
even racist,1,1.3040771450308533e-07,2119284
racist enough,2,2.6081542900617065e-07,2119284
enough to,1284,0.00016744350542196156,2119284
be interesting,42,5.477124009129583e-06,2119284
interesting christopher,1,1.3040771450308533e-07,2119284
lee plays,10,1.304077145030853e-06,2119284
plays the,404,5.2684716659246466e-05,2119284
the eponymous,34,4.433862293104901e-06,2119284
eponymous criminal,1,1.3040771450308533e-07,2119284
mastermind underplaying,1,1.3040771450308533e-07,2119284
underplaying to,1,1.3040771450308533e-07,2119284
to emphasize,21,2.7385620045647916e-06,2119284
emphasize fu's,1,1.3040771450308533e-07,2119284
fu's absolute,1,1.3040771450308533e-07,2119284
absolute confidence,1,1.3040771450308533e-07,2119284
confidence and,16,2.0865234320493652e-06,2119284
and sense,32,4.1730468640987304e-06,2119284
sense of,1166,0.00015205539511059749,2119284
of control,162,2.1126049749499822e-05,2119284
control but,6,7.824462870185119e-07,2119284
but mostly,128,1.6692187456394922e-05,2119284
mostly it,16,2.0865234320493652e-06,2119284
it just,1013,0.00013210301479162542,2119284
makes him,94,1.225832516329002e-05,2119284
him seem,11,1.4344848595339385e-06,2119284
seem hypnotized,1,1.3040771450308533e-07,2119284
hypnotized nigel,1,1.3040771450308533e-07,2119284
green plays,5,6.520385725154266e-07,2119284
the scotland,3,3.9122314350925595e-07,2119284
yard detective,5,6.520385725154266e-07,2119284
detective on,24,3.1297851480740476e-06,2119284
on his,962,0.00012545222135196808,2119284
his trail,12,1.5648925740370238e-06,2119284
trail a,2,2.6081542900617065e-07,2119284
a cheap,117,1.5257702596860982e-05,2119284
cheap knockoff,2,2.6081542900617065e-07,2119284
knockoff of,5,6.520385725154266e-07,2119284
of sherlock,96,1.251914059229619e-05,2119284
sherlock holmes,536,6.989853497365373e-05,2119284
holmes complete,1,1.3040771450308533e-07,2119284
complete with,165,2.1517272893009077e-05,2119284
with a,9633,0.0012562175138082208,2119284
a doctor,95,1.2388732877793104e-05,2119284
doctor sidekick,1,1.3040771450308533e-07,2119284
sidekick green,1,1.3040771450308533e-07,2119284
green looks,1,1.3040771450308533e-07,2119284
looks like,743,9.689293187579239e-05,2119284
like what,139,1.812667231592886e-05,2119284
what you'd,41,5.346716294626498e-06,2119284
you'd get,10,1.304077145030853e-06,2119284
get if,14,1.8257080030431945e-06,2119284
if you,3433,0.00044768968388909187,2119284
you melted,1,1.3040771450308533e-07,2119284
melted a,2,2.6081542900617065e-07,2119284
a wax,2,2.6081542900617065e-07,2119284
wax figure,3,3.9122314350925595e-07,2119284
figure of,22,2.868969719067877e-06,2119284
of jon,7,9.128540015215973e-07,2119284
jon hamm,23,2.9993774335709623e-06,2119284
hamm just,2,2.6081542900617065e-07,2119284
just until,1,1.3040771450308533e-07,2119284
until it,158,2.060441889148748e-05,2119284
it looked,118,1.5388110311364067e-05,2119284
looked like,198,2.582072747161089e-05,2119284
like fu,1,1.3040771450308533e-07,2119284
manchu for,1,1.3040771450308533e-07,2119284
for mayor,2,2.6081542900617065e-07,2119284
mayor okay,1,1.3040771450308533e-07,2119284
okay this,28,3.651416006086389e-06,2119284
this had,238,3.1037036051734305e-05,2119284
had the,578,7.537565898278332e-05,2119284
the dishonor,1,1.3040771450308533e-07,2119284
dishonor of,1,1.3040771450308533e-07,2119284
of followingthe,1,1.3040771450308533e-07,2119284
followingthe terror,1,1.3040771450308533e-07,2119284
the tongsby,1,1.3040771450308533e-07,2119284
tongsby hammer,1,1.3040771450308533e-07,2119284
hammer i,5,6.520385725154266e-07,2119284
i say,476,6.207407210346861e-05,2119284
say dishonor,1,1.3040771450308533e-07,2119284
dishonor because,1,1.3040771450308533e-07,2119284
because compared,2,2.6081542900617065e-07,2119284
compared with,11,1.4344848595339385e-06,2119284
the former,211,2.7516027760151002e-05,2119284
former earlier,1,1.3040771450308533e-07,2119284
earlier film,27,3.5210082915833037e-06,2119284
film the,1043,0.000136015246226718,2119284
fu manchuwasn't,1,1.3040771450308533e-07,2119284
manchuwasn't as,1,1.3040771450308533e-07,2119284
as thrilling,16,2.0865234320493652e-06,2119284
thrilling or,7,9.128540015215973e-07,2119284
or captivating,2,2.6081542900617065e-07,2119284
captivating which,1,1.3040771450308533e-07,2119284
which is,2373,0.00030945750651582143,2119284
is pretty,1148,0.00014970805624954194,2119284
pretty strange,8,1.0432617160246826e-06,2119284
strange because,9,1.1736694305277678e-06,2119284
because it,1158,0.0001510121333945728,2119284
it follows,129,1.6822595170898005e-05,2119284
follows in,13,1.6953002885401092e-06,2119284
the tradition,27,3.5210082915833037e-06,2119284
tradition of,56,7.302832012172778e-06,2119284
and you'd,19,2.477746575558621e-06,2119284
you'd think,69,8.998132300712887e-06,2119284
think it,831,0.0001083688107520639,2119284
it would,1182,0.00015414191854264684,2119284
would be,2228,0.0002905483879128741,2119284
be better,171,2.2299719180027588e-05,2119284
than hammer'sthe,1,1.3040771450308533e-07,2119284
hammer'sthe terror,1,1.3040771450308533e-07,2119284
the tongs,2,2.6081542900617065e-07,2119284
tongs what,1,1.3040771450308533e-07,2119284
what do,210,2.7385620045647916e-05,2119284
do i,413,5.385838608977424e-05,2119284
i mean,1242,0.00016196638141283197,2119284
mean i,135,1.760504145791652e-05,2119284
mean that,139,1.812667231592886e-05,2119284
that a,625,8.150482156442832e-05,2119284
of pasty,2,2.6081542900617065e-07,2119284
pasty englishmen,1,1.3040771450308533e-07,2119284
englishmen are,1,1.3040771450308533e-07,2119284
are able,31,4.042639149595645e-06,2119284
able to,1046,0.00013640646937022725,2119284
to a,3429,0.00044716805303107954,2119284
a rather,328,4.277373035701198e-05,2119284
rather harmless,1,1.3040771450308533e-07,2119284
harmless but,1,1.3040771450308533e-07,2119284
but entertaining,68,8.867724586209802e-06,2119284
entertaining mixture,2,2.6081542900617065e-07,2119284
mixture of,138,1.7996264601425774e-05,2119284
of hammer,13,1.6953002885401092e-06,2119284
hammer films,8,1.0432617160246826e-06,2119284
films edgar,2,2.6081542900617065e-07,2119284
edgar wallace,3,3.9122314350925595e-07,2119284
wallace krimis,1,1.3040771450308533e-07,2119284
krimis sherlock,1,1.3040771450308533e-07,2119284
holmes and,130,1.695300288540109e-05,2119284
a touch,120,1.564892574037024e-05,2119284
touch of,150,1.9561157175462798e-05,2119284
of james,112,1.4605664024345556e-05,2119284
bond this,5,6.520385725154266e-07,2119284
this first,77,1.004139401673757e-05,2119284
first outing,17,2.2169311465524506e-06,2119284
outing of,6,7.824462870185119e-07,2119284
the title,844,0.00011006411104060401,2119284
title role,38,4.955493151117242e-06,2119284
role costars,1,1.3040771450308533e-07,2119284
costars european,1,1.3040771450308533e-07,2119284
european genre,2,2.6081542900617065e-07,2119284
genre veterans,1,1.3040771450308533e-07,2119284
veterans nigel,1,1.3040771450308533e-07,2119284
green joachim,1,1.3040771450308533e-07,2119284
dor that,1,1.3040771450308533e-07,2119284
that makes,720,9.389355444222143e-05,2119284
makes for,320,4.17304686409873e-05,2119284
for a,5892,0.0007683622538521787,2119284
a nice,708,9.23286618681844e-05,2119284
nice cast,9,1.1736694305277678e-06,2119284
cast but,124,1.617055659838258e-05,2119284
film itself,244,3.1819482338752816e-05,2119284
itself is,318,4.1469653211981134e-05,2119284
is very,1168,0.00015231621053960365,2119284
very tame,6,7.824462870185119e-07,2119284
tame i,3,3.9122314350925595e-07,2119284
i had,3061,0.00039917801409394414,2119284
had a,1983,0.0002585984978596182,2119284
a really,1173,0.00015296824911211908,2119284
really good,818,0.00010667351046352379,2119284
good time,499,6.507344953703957e-05,2119284
time watching,183,2.3864611754064612e-05,2119284
watching the,578,7.537565898278332e-05,2119284
manchu it,5,6.520385725154266e-07,2119284
it mixes,17,2.2169311465524506e-06,2119284
mixes james,1,1.3040771450308533e-07,2119284
and sherlock,17,2.2169311465524506e-06,2119284
holmes with,12,1.5648925740370238e-06,2119284
a dash,51,6.650793439657351e-06,2119284
dash of,52,6.781201154160437e-06,2119284
the devil,220,2.868969719067877e-05,2119284
devil rides,1,1.3040771450308533e-07,2119284
rides out,1,1.3040771450308533e-07,2119284
out don,4,5.216308580123413e-07,2119284
sharp makes,1,1.3040771450308533e-07,2119284
makes sure,19,2.477746575558621e-06,2119284
sure the,183,2.3864611754064612e-05,2119284
film has,617,8.046155984840364e-05,2119284
has a,3086,0.0004024382069565213,2119284
a strong,506,6.598630353856118e-05,2119284
strong hammer,1,1.3040771450308533e-07,2119284
hammer film,10,1.304077145030853e-06,2119284
film aesthetic,2,2.6081542900617065e-07,2119284
aesthetic with,9,1.1736694305277678e-06,2119284
with its,899,0.0001172365353382737,2119284
its bursting,1,1.3040771450308533e-07,2119284
bursting technicolor,1,1.3040771450308533e-07,2119284
technicolor and,13,1.6953002885401092e-06,2119284
and the,13300,0.0017344226028910346,2119284
the effort,46,5.9987548671419245e-06,2119284
effort he,3,3.9122314350925595e-07,2119284
he goes,179,2.334298089605227e-05,2119284
goes to,374,4.877248522415391e-05,2119284
to include,52,6.781201154160437e-06,2119284
include the,43,5.6075317236326685e-06,2119284
the whipping,3,3.9122314350925595e-07,2119284
whipping of,1,1.3040771450308533e-07,2119284
of a,11733,0.0015300737142647,2119284
a naked,33,4.303454578601816e-06,2119284
naked woman's,1,1.3040771450308533e-07,2119284
woman's back,1,1.3040771450308533e-07,2119284
back colour,1,1.3040771450308533e-07,2119284
colour and,18,2.3473388610555355e-06,2119284
and kink,2,2.6081542900617065e-07,2119284
kink the,1,1.3040771450308533e-07,2119284
the hammer,22,2.868969719067877e-06,2119284
hammer story,1,1.3040771450308533e-07,2119284
story the,284,3.703579091887623e-05,2119284
is an,2434,0.00031741237710050966,2119284
an energetic,35,4.564270007607986e-06,2119284
energetic if,1,1.3040771450308533e-07,2119284
if distinctly,1,1.3040771450308533e-07,2119284
distinctly old,1,1.3040771450308533e-07,2119284
old fashioned,163,2.1256457464002905e-05,2119284
fashioned globe,1,1.3040771450308533e-07,2119284
globe spanning,1,1.3040771450308533e-07,2119284
spanning drama,1,1.3040771450308533e-07,2119284
drama about,164,2.138686517850599e-05,2119284
