types,counts,probs,total_unique
de grande,4,9.326405057895991e-07,1282757
grande força,1,2.3316012644739977e-07,1282757
força e,2,4.6632025289479954e-07,1282757
e potência,1,2.3316012644739977e-07,1282757
potência e,1,2.3316012644739977e-07,1282757
e resignificam,1,2.3316012644739977e-07,1282757
resignificam acredito,1,2.3316012644739977e-07,1282757
acredito que,7,1.6321208851317984e-06,1282757
que a,86,2.005177087447638e-05,1282757
a literatura,2,4.6632025289479954e-07,1282757
literatura é,2,4.6632025289479954e-07,1282757
é a,55,1.2823806954606988e-05,1282757
a cinematográfia,1,2.3316012644739977e-07,1282757
cinematográfia abrem,1,2.3316012644739977e-07,1282757
abrem portas,1,2.3316012644739977e-07,1282757
portas para,1,2.3316012644739977e-07,1282757
para reisignificarmos,1,2.3316012644739977e-07,1282757
reisignificarmos as,1,2.3316012644739977e-07,1282757
as coisas,6,1.3989607586843986e-06,1282757
coisas esses,1,2.3316012644739977e-07,1282757
esses dias,1,2.3316012644739977e-07,1282757
dias estava,1,2.3316012644739977e-07,1282757
estava vendo,1,2.3316012644739977e-07,1282757
vendo um,1,2.3316012644739977e-07,1282757
um vídeo,1,2.3316012644739977e-07,1282757
vídeo no,1,2.3316012644739977e-07,1282757
no youtube,3,6.994803793421993e-07,1282757
youtube sobre,1,2.3316012644739977e-07,1282757
sobre como,4,9.326405057895991e-07,1282757
como o,52,1.2124326575264789e-05,1282757
o vampirismo,1,2.3316012644739977e-07,1282757
vampirismo está,1,2.3316012644739977e-07,1282757
está intimamente,1,2.3316012644739977e-07,1282757
intimamente ligado,1,2.3316012644739977e-07,1282757
ligado ao,1,2.3316012644739977e-07,1282757
ao amor,1,2.3316012644739977e-07,1282757
amor igual,1,2.3316012644739977e-07,1282757
igual o,3,6.994803793421993e-07,1282757
o canibalismo,1,2.3316012644739977e-07,1282757
canibalismo e,1,2.3316012644739977e-07,1282757
e a,98,2.2849692391845177e-05,1282757
a ideia,14,3.2642417702635968e-06,1282757
ideia de,11,2.5647613909213977e-06,1282757
de que,54,1.2590646828159588e-05,1282757
que você,11,2.5647613909213977e-06,1282757
você vai,2,4.6632025289479954e-07,1282757
vai comer,1,2.3316012644739977e-07,1282757
comer alguém,1,2.3316012644739977e-07,1282757
alguém por,1,2.3316012644739977e-07,1282757
por inteiro,1,2.3316012644739977e-07,1282757
inteiro óbvio,1,2.3316012644739977e-07,1282757
óbvio que,3,6.994803793421993e-07,1282757
que de,16,3.7305620231583963e-06,1282757
de forma,30,6.9948037934219935e-06,1282757
forma filosófica,1,2.3316012644739977e-07,1282757
filosófica plmds,1,2.3316012644739977e-07,1282757
plmds e,1,2.3316012644739977e-07,1282757
e ver,2,4.6632025289479954e-07,1282757
ver uma,1,2.3316012644739977e-07,1282757
de reinterprete,1,2.3316012644739977e-07,1282757
reinterprete e,1,2.3316012644739977e-07,1282757
e coloque,1,2.3316012644739977e-07,1282757
coloque isso,1,2.3316012644739977e-07,1282757
isso em,3,6.994803793421993e-07,1282757
em pauta,1,2.3316012644739977e-07,1282757
pauta é,2,4.6632025289479954e-07,1282757
é algo,8,1.8652810115791982e-06,1282757
algo tão,3,6.994803793421993e-07,1282757
tão impactante,1,2.3316012644739977e-07,1282757
impactante gosto,1,2.3316012644739977e-07,1282757
gosto de,10,2.3316012644739977e-06,1282757
de the,18,4.196882276053196e-06,1282757
of some,198,4.616570503658515e-05,1282757
some vampires,1,2.3316012644739977e-07,1282757
vampires were,7,1.6321208851317984e-06,1282757
were fleeing,1,2.3316012644739977e-07,1282757
fleeing the,3,6.994803793421993e-07,1282757
the black,245,5.712423097961294e-05,1282757
black plague,3,6.994803793421993e-07,1282757
plague and,4,9.326405057895991e-07,1282757
and ended,26,6.0621632876323945e-06,1282757
ended up,273,6.365271452014014e-05,1282757
up in,572,0.00013336759232791267,1282757
a crypt,8,1.8652810115791982e-06,1282757
crypt in,1,2.3316012644739977e-07,1282757
in verona,1,2.3316012644739977e-07,1282757
verona that,1,2.3316012644739977e-07,1282757
that coincidentally,1,2.3316012644739977e-07,1282757
coincidentally romeo,1,2.3316012644739977e-07,1282757
juliet just,3,6.994803793421993e-07,1282757
just killed,5,1.1658006322369989e-06,1282757
killed themselves,3,6.994803793421993e-07,1282757
themselves in,41,9.55956518434339e-06,1282757
in so,100,2.3316012644739976e-05,1282757
so they,103,2.4015493024082178e-05,1282757
they turned,13,3.0310816438161972e-06,1282757
turned juliet,1,2.3316012644739977e-07,1282757
juliet before,1,2.3316012644739977e-07,1282757
before she,25,5.829003161184994e-06,1282757
she fully,1,2.3316012644739977e-07,1282757
fully died,1,2.3316012644739977e-07,1282757
died is,3,6.994803793421993e-07,1282757
is such,352,8.207236450948473e-05,1282757
such a,1590,0.00037072460105136564,1282757
a fun,970,0.00022616532265397777,1282757
and silly,93,2.168389175960818e-05,1282757
silly idea,1,2.3316012644739977e-07,1282757
idea that,132,3.077713669105677e-05,1282757
that they,558,0.00013010335055764908,1282757
they really,160,3.730562023158396e-05,1282757
really do,83,1.935229049513418e-05,1282757
do so,70,1.6321208851317983e-05,1282757
so little,61,1.4222767713291387e-05,1282757
little with,5,1.1658006322369989e-06,1282757
with all,345,8.044024362435292e-05,1282757
all of,1229,0.0002865537954038543,1282757
the romeo,3,6.994803793421993e-07,1282757
juliet shakespeare,1,2.3316012644739977e-07,1282757
shakespeare stuff,1,2.3316012644739977e-07,1282757
stuff feels,9,2.098441138026598e-06,1282757
feels so,98,2.2849692391845177e-05,1282757
so surface,1,2.3316012644739977e-07,1282757
surface level,41,9.55956518434339e-06,1282757
level here,4,9.326405057895991e-07,1282757
here they,30,6.9948037934219935e-06,1282757
they throw,10,2.3316012644739977e-06,1282757
throw in,58,1.3523287333949186e-05,1282757
a couple,578,0.00013476655308659706,1282757
couple actual,2,4.6632025289479954e-07,1282757
actual lines,1,2.3316012644739977e-07,1282757
lines from,7,1.6321208851317984e-06,1282757
from the,3896,0.0009083918526390695,1282757
the play,40,9.32640505789599e-06,1282757
play but,17,3.963722149605796e-06,1282757
it feels,563,0.00013126915118988607,1282757
feels like,1216,0.00028352271376003813,1282757
like hey,11,2.5647613909213977e-06,1282757
hey someone,1,2.3316012644739977e-07,1282757
someone find,1,2.3316012644739977e-07,1282757
find a,227,5.292734870355975e-05,1282757
a romeo,7,1.6321208851317984e-06,1282757
juliet could've,1,2.3316012644739977e-07,1282757
could've been,104,2.4248653150529578e-05,1282757
been infinitely,1,2.3316012644739977e-07,1282757
infinitely better,11,2.5647613909213977e-06,1282757
better if,104,2.4248653150529578e-05,1282757
if they'd,13,3.0310816438161972e-06,1282757
they'd committed,1,2.3316012644739977e-07,1282757
committed harder,1,2.3316012644739977e-07,1282757
harder to,31,7.227963919869393e-06,1282757
movie i,1427,0.0003327195004404395,1282757
i want,834,0.0001944555454571314,1282757
want to,1626,0.00037911836560347204,1282757
to reward,4,9.326405057895991e-07,1282757
reward this,1,2.3316012644739977e-07,1282757
this film,5214,0.0012156968992967424,1282757
film for,326,7.601020122185233e-05,1282757
for its,330,7.694284172764193e-05,1282757
its moxie,1,2.3316012644739977e-07,1282757
moxie an,1,2.3316012644739977e-07,1282757
an excellent,120,2.7979215173687974e-05,1282757
excellent premise,1,2.3316012644739977e-07,1282757
premise for,25,5.829003161184994e-06,1282757
the theatre,39,9.093244931448591e-06,1282757
theatre lesbian,1,2.3316012644739977e-07,1282757
lesbian in,3,6.994803793421993e-07,1282757
in me,81,1.888597024223938e-05,1282757
me william,1,2.3316012644739977e-07,1282757
william shakespeare's,1,2.3316012644739977e-07,1282757
shakespeare's juliet,1,2.3316012644739977e-07,1282757
juliet becoming,1,2.3316012644739977e-07,1282757
becoming a,83,1.935229049513418e-05,1282757
vampire what's,1,2.3316012644739977e-07,1282757
what's not,46,1.072536581658039e-05,1282757
not to,673,0.00015691676509910004,1282757
to like,302,7.041435818711473e-05,1282757
lot it's,11,2.5647613909213977e-06,1282757
it's not,963,0.00022453320176884597,1282757
not very,179,4.173566263408456e-05,1282757
very good,373,8.696872716488012e-05,1282757
good but,352,8.207236450948473e-05,1282757
it is,4099,0.0009557233583078917,1282757
is entertaining,41,9.55956518434339e-06,1282757
entertaining the,59,1.3756447460396588e-05,1282757
the film,4720,0.001100515796831727,1282757
film vacillates,1,2.3316012644739977e-07,1282757
vacillates between,4,9.326405057895991e-07,1282757
between being,14,3.2642417702635968e-06,1282757
being melodramatic,1,2.3316012644739977e-07,1282757
melodramatic and,11,2.5647613909213977e-06,1282757
and downright,19,4.430042402500596e-06,1282757
downright silly,3,6.994803793421993e-07,1282757
silly starting,1,2.3316012644739977e-07,1282757
starting out,8,1.8652810115791982e-06,1282757
out as,136,3.170977719684637e-05,1282757
a brooding,4,9.326405057895991e-07,1282757
brooding love,1,2.3316012644739977e-07,1282757
love story,197,4.593254491013776e-05,1282757
story and,454,0.0001058546974071195,1282757
and taking,36,8.393764552106393e-06,1282757
taking a,101,2.3549172771187376e-05,1282757
a wild,104,2.4248653150529578e-05,1282757
wild abrupt,1,2.3316012644739977e-07,1282757
abrupt turn,1,2.3316012644739977e-07,1282757
turn into,89,2.075125125381858e-05,1282757
into violence,1,2.3316012644739977e-07,1282757
violence at,2,4.6632025289479954e-07,1282757
end still,6,1.3989607586843986e-06,1282757
still there,37,8.626924678553792e-06,1282757
there is,1560,0.00036372979725794366,1282757
is are,6,1.3989607586843986e-06,1282757
are some,361,8.417080564751133e-05,1282757
some beautiful,33,7.694284172764192e-06,1282757
beautiful shots,11,2.5647613909213977e-06,1282757
shots of,98,2.2849692391845177e-05,1282757
of two,184,4.290146326632156e-05,1282757
two women,43,1.002588543723819e-05,1282757
women falling,1,2.3316012644739977e-07,1282757
love how,224,5.222786832421755e-05,1282757
how many,231,5.385998920934935e-05,1282757
many people,144,3.357505820842557e-05,1282757
people have,92,2.145073163316078e-05,1282757
have you,169,3.940406136961056e-05,1282757
you slept,2,4.6632025289479954e-07,1282757
slept with,3,6.994803793421993e-07,1282757
with juliet,4,9.326405057895991e-07,1282757
juliet if,1,2.3316012644739977e-07,1282757
if you're,291,6.784959679619334e-05,1282757
you're a,125,2.9145015805924972e-05,1282757
vampire i,13,3.0310816438161972e-06,1282757
i wonder,149,3.4740858840662565e-05,1282757
wonder what,63,1.4689087966186186e-05,1282757
what number,1,2.3316012644739977e-07,1282757
number would,2,4.6632025289479954e-07,1282757
would that,9,2.098441138026598e-06,1282757
that be,17,3.963722149605796e-06,1282757
be to,54,1.2590646828159588e-05,1282757
to answer,19,4.430042402500596e-06,1282757
answer the,17,3.963722149605796e-06,1282757
the question,74,1.7253849357107584e-05,1282757
question this,2,4.6632025289479954e-07,1282757
so cheesy,19,4.430042402500596e-06,1282757
cheesy and,109,2.5414453782766576e-05,1282757
and has,404,9.41966910847495e-05,1282757
has its,192,4.4766744277900756e-05,1282757
its flaws,58,1.3523287333949186e-05,1282757
flaws but,31,7.227963919869393e-06,1282757
s against,1,2.3316012644739977e-07,1282757
against my,11,2.5647613909213977e-06,1282757
my principles,3,6.994803793421993e-07,1282757
principles to,1,2.3316012644739977e-07,1282757
to rate,80,1.865281011579198e-05,1282757
rate this,79,1.8419649989344582e-05,1282757
movie below,2,4.6632025289479954e-07,1282757
below 3,1,2.3316012644739977e-07,1282757
3 stars,84,1.958545062158158e-05,1282757
stars also,4,9.326405057895991e-07,1282757
also i,196,4.5699384783690354e-05,1282757
i just,1369,0.0003191962131064903,1282757
just really,108,2.5181293656319176e-05,1282757
really like,203,4.7331505668822154e-05,1282757
like this,1519,0.00035417023207360025,1282757
this we,19,4.430042402500596e-06,1282757
we need,175,4.080302212829496e-05,1282757
to take,539,0.00012567330815514848,1282757
take more,5,1.1658006322369989e-06,1282757
more stories,8,1.8652810115791982e-06,1282757
stories written,4,9.326405057895991e-07,1282757
written centuries,1,2.3316012644739977e-07,1282757
centuries ago,5,1.1658006322369989e-06,1282757
ago and,147,3.4274538587767766e-05,1282757
and add,23,5.362682908290195e-06,1282757
add vampires,1,2.3316012644739977e-07,1282757
vampires people,1,2.3316012644739977e-07,1282757
people of,52,1.2124326575264789e-05,1282757
of color,63,1.4689087966186186e-05,1282757
color and,52,1.2124326575264789e-05,1282757
and lgbt,1,2.3316012644739977e-07,1282757
lgbt people,1,2.3316012644739977e-07,1282757
people i,87,2.0284931000923782e-05,1282757
i think,2731,0.0006367603053278488,1282757
think it,519,0.00012101010562620049,1282757
a sweet,130,3.031081643816197e-05,1282757
sweet story,13,3.0310816438161972e-06,1282757
story about,239,5.5725270220928545e-05,1282757
about grief,12,2.7979215173687972e-06,1282757
grief falling,1,2.3316012644739977e-07,1282757
love and,299,6.971487780777253e-05,1282757
and finding,20,4.663202528947995e-06,1282757
finding the,40,9.32640505789599e-06,1282757
the things,180,4.196882276053196e-05,1282757
things in,72,1.6787529104212785e-05,1282757
in life,113,2.6347094288556174e-05,1282757
life that,56,1.3056967081054387e-05,1282757
that matter,35,8.160604425658991e-06,1282757
matter most,2,4.6632025289479954e-07,1282757
most to,7,1.6321208851317984e-06,1282757
to you,230,5.3626829082901946e-05,1282757
you and,171,3.987038162250536e-05,1282757
and holding,5,1.1658006322369989e-06,1282757
holding on,7,1.6321208851317984e-06,1282757
on to,200,4.663202528947995e-05,1282757
to them,147,3.4274538587767766e-05,1282757
i am,1715,0.00039986961685729063,1282757
am also,15,3.4974018967109968e-06,1282757
also generally,2,4.6632025289479954e-07,1282757
generally a,8,1.8652810115791982e-06,1282757
a fan,374,8.720188729132751e-05,1282757
fan of,569,0.00013266811194857046,1282757
of movies,251,5.852319173829735e-05,1282757
movies i,468,0.00010911893917738309,1282757
i found,669,0.00015598412459331046,1282757
found this,151,3.5207179093557364e-05,1282757
this to,439,0.0001023572955104085,1282757
be a,1974,0.0004602580896071672,1282757
bit cornballish,1,2.3316012644739977e-07,1282757
cornballish but,1,2.3316012644739977e-07,1282757
was watchable,5,1.1658006322369989e-06,1282757
watchable this,6,1.3989607586843986e-06,1282757
this concept,40,9.32640505789599e-06,1282757
concept had,2,4.6632025289479954e-07,1282757
had potential,21,4.896362655395395e-06,1282757
potential and,22,5.129522781842795e-06,1282757
and could,42,9.79272531079079e-06,1282757
better but,87,2.0284931000923782e-05,1282757
it fell,10,2.3316012644739977e-06,1282757
fell short,4,9.326405057895991e-07,1282757
short i,21,4.896362655395395e-06,1282757
i thought,1294,0.0003017092036229353,1282757
thought i,292,6.808275692264074e-05,1282757
liked the,425,9.909305374014491e-05,1282757
the vampire,223,5.199470819777015e-05,1282757
vampire aspect,1,2.3316012644739977e-07,1282757
aspect but,4,9.326405057895991e-07,1282757
but this,1416,0.0003301547390495181,1282757
this should,99,2.3082852518292577e-05,1282757
should have,489,0.0001140153018327785,1282757
have just,77,1.7953329736449783e-05,1282757
just been,58,1.3523287333949186e-05,1282757
been called,27,6.295323414079794e-06,1282757
called twatlight,1,2.3316012644739977e-07,1282757
twatlight lol,1,2.3316012644739977e-07,1282757
lol storyline,1,2.3316012644739977e-07,1282757
storyline filmed,1,2.3316012644739977e-07,1282757
filmed on,23,5.362682908290195e-06,1282757
on the,4654,0.0010851272284861985,1282757
the beautiful,111,2.5880774035661375e-05,1282757
beautiful islands,1,2.3316012644739977e-07,1282757
islands of,4,9.326405057895991e-07,1282757
of greece,4,9.326405057895991e-07,1282757
greece with,1,2.3316012644739977e-07,1282757
a kiss,25,5.829003161184994e-06,1282757
kiss i,4,9.326405057895991e-07,1282757
i die,71,1.6554368977765386e-05,1282757
die is,8,1.8652810115791982e-06,1282757
a dark,257,5.9922152496981744e-05,1282757
dark love,2,4.6632025289479954e-07,1282757
about juliet,1,2.3316012644739977e-07,1282757
capulet from,1,2.3316012644739977e-07,1282757
from shakespearean,1,2.3316012644739977e-07,1282757
shakespearean fame,1,2.3316012644739977e-07,1282757
fame who,2,4.6632025289479954e-07,1282757
who is,620,0.00014455927839738785,1282757
is forced,38,8.860084805001192e-06,1282757
forced to,148,3.450769871421517e-05,1282757
live for,29,6.761643666974593e-06,1282757
for all,317,7.391176008382573e-05,1282757
all eternity,12,2.7979215173687972e-06,1282757
eternity knowing,1,2.3316012644739977e-07,1282757
knowing that,62,1.4455927839738786e-05,1282757
that her,51,1.189116644881739e-05,1282757
her true,10,2.3316012644739977e-06,1282757
true sometimes,1,2.3316012644739977e-07,1282757
sometimes the,47,1.095852594302779e-05,1282757
